Data stored on MIKE 11 timesteps
Time	Karup River at Hagebro	Karup River at Karup
1978-12-10 12:00:00	5.31493	2.09116
1978-12-11 00:00:00	5.35558	2.09542
1978-12-11 12:00:00	5.35592	2.09481
1978-12-12 00:00:00	5.36598	2.0904
1978-12-12 12:00:00	5.36596	2.08888
1978-12-13 00:00:00	5.38914	2.09432
1978-12-13 12:00:00	5.39418	2.09462
1978-12-14 00:00:00	5.49177	2.10436
1978-12-14 12:00:00	5.50291	2.10715
1978-12-15 00:00:00	5.61046	2.13671
1978-12-15 12:00:00	5.61435	2.13555
1978-12-16 00:00:00	5.58412	2.13851
1978-12-16 12:00:00	5.58681	2.14
1978-12-17 00:00:00	5.5481	2.13405
1978-12-17 12:00:00	5.54703	2.13334
1978-12-18 00:00:00	5.48318	2.11712
1978-12-18 12:00:00	5.48178	2.11619
1978-12-19 00:00:00	5.44901	2.11279
1978-12-19 12:00:00	5.44729	2.11149
1978-12-20 00:00:00	5.41047	2.10369
1978-12-20 12:00:00	5.40566	2.1013
1978-12-21 00:00:00	5.38415	2.08753
1978-12-21 12:00:00	5.38411	2.08758
1978-12-22 00:00:00	5.36515	2.08695
1978-12-22 12:00:00	5.35882	2.0843
1978-12-23 00:00:00	5.34904	2.08497
1978-12-23 12:00:00	5.34796	2.08513
1978-12-24 00:00:00	5.32435	2.07312
1978-12-24 12:00:00	5.32213	2.07236
1978-12-25 00:00:00	5.31494	2.07314
1978-12-25 12:00:00	5.31256	2.07273
1978-12-26 00:00:00	5.33666	2.07501
1978-12-26 12:00:00	5.33542	2.07406
1978-12-27 00:00:00	5.42584	2.08402
1978-12-27 12:00:00	5.42765	2.08322
1978-12-28 00:00:00	5.42759	2.09136
1978-12-28 12:00:00	5.42583	2.09043
1978-12-29 00:00:00	5.42112	2.09355
1978-12-29 12:00:00	5.42013	2.09281
1978-12-30 00:00:00	5.44065	2.09431
1978-12-30 12:00:00	5.44119	2.09402
1978-12-31 00:00:00	5.42995	2.09468
1978-12-31 12:00:00	5.43092	2.0955
1979-01-01 00:00:00	5.39738	2.09434
1979-01-01 12:00:00	5.39679	2.09405
1979-01-02 00:00:00	5.39807	2.0828
1979-01-02 12:00:00	5.39976	2.08315
1979-01-03 00:00:00	5.37486	2.07628
1979-01-03 12:00:00	5.37272	2.07577
1979-01-04 00:00:00	5.36411	2.07856
1979-01-04 12:00:00	5.35699	2.0716
1979-01-05 00:00:00	5.33845	2.06783
1979-01-05 12:00:00	5.34307	2.0733
1979-01-06 00:00:00	5.3269	2.07482
1979-01-06 12:00:00	5.32344	2.07319
1979-01-07 00:00:00	5.31708	2.06944
1979-01-07 12:00:00	5.31675	2.06929
1979-01-08 00:00:00	5.38926	2.07435
1979-01-08 12:00:00	5.39346	2.0747
1979-01-09 00:00:00	5.54821	2.08917
1979-01-09 12:00:00	5.55367	2.08792
1979-01-10 00:00:00	5.54179	2.09288
1979-01-10 12:00:00	5.54733	2.09714
1979-01-11 00:00:00	5.501	2.09835
1979-01-11 12:00:00	5.50092	2.09804
1979-01-12 00:00:00	5.54389	2.11028
1979-01-12 12:00:00	5.54715	2.11086
1979-01-13 00:00:00	5.6065	2.12516
1979-01-13 12:00:00	5.61383	2.12597
1979-01-14 00:00:00	5.63776	2.12951
1979-01-14 12:00:00	5.64067	2.1286
1979-01-15 00:00:00	5.66167	2.12689
1979-01-15 12:00:00	5.66954	2.12836
1979-01-16 00:00:00	5.62733	2.1246
1979-01-16 12:00:00	5.62788	2.12444
1979-01-17 00:00:00	5.56081	2.12033
1979-01-17 12:00:00	5.56184	2.12097
1979-01-18 00:00:00	5.53218	2.11054
1979-01-18 12:00:00	5.53456	2.11059
1979-01-19 00:00:00	5.48147	2.10065
1979-01-19 12:00:00	5.48144	2.10101
1979-01-20 00:00:00	5.46427	2.10034
1979-01-20 12:00:00	5.46675	2.10083
1979-01-21 00:00:00	5.43463	2.09298
1979-01-21 12:00:00	5.43191	2.09225
1979-01-22 00:00:00	5.42092	2.09269
1979-01-22 12:00:00	5.4184	2.09042
1979-01-23 00:00:00	5.40291	2.08324
1979-01-23 12:00:00	5.40237	2.08304
1979-01-24 00:00:00	5.39948	2.08464
1979-01-24 12:00:00	5.40001	2.08464
1979-01-25 00:00:00	5.44341	2.08693
1979-01-25 12:00:00	5.44426	2.08677
1979-01-26 00:00:00	5.45237	2.09012
1979-01-26 12:00:00	5.45255	2.08901
1979-01-27 00:00:00	5.63358	2.1053
1979-01-27 12:00:00	5.64601	2.10864
1979-01-28 00:00:00	5.78788	2.1439
1979-01-28 12:00:00	5.79593	2.146
1979-01-29 00:00:00	5.80183	2.16656
1979-01-29 12:00:00	5.80323	2.16639
1979-01-30 00:00:00	5.718	2.15368
1979-01-30 12:00:00	5.72063	2.15462
1979-01-31 00:00:00	5.66778	2.14693
1979-01-31 12:00:00	5.66828	2.14703
1979-02-01 00:00:00	5.60288	2.13
1979-02-01 12:00:00	5.605	2.13072
1979-02-02 00:00:00	5.57325	2.12614
1979-02-02 12:00:00	5.57337	2.12625
1979-02-03 00:00:00	5.64667	2.12816
1979-02-03 12:00:00	5.65592	2.13142
1979-02-04 00:00:00	5.75806	2.13239
1979-02-04 12:00:00	5.76965	2.1339
1979-02-05 00:00:00	5.74171	2.1322
1979-02-05 12:00:00	5.74279	2.13304
1979-02-06 00:00:00	5.68229	2.12429
1979-02-06 12:00:00	5.68609	2.12635
1979-02-07 00:00:00	5.6494	2.1238
1979-02-07 12:00:00	5.64945	2.12337
1979-02-08 00:00:00	5.59137	2.11365
1979-02-08 12:00:00	5.5899	2.11272
1979-02-09 00:00:00	5.54342	2.1034
1979-02-09 12:00:00	5.54658	2.10786
1979-02-10 00:00:00	5.5231	2.10882
1979-02-10 12:00:00	5.52031	2.10786
1979-02-11 00:00:00	5.50967	2.10756
1979-02-11 12:00:00	5.50901	2.10768
1979-02-12 00:00:00	5.48861	2.09972
1979-02-12 12:00:00	5.4889	2.0993
1979-02-13 00:00:00	5.47969	2.09876
1979-02-13 12:00:00	5.4777	2.0981
1979-02-14 00:00:00	5.45152	2.09036
1979-02-14 12:00:00	5.44578	2.0889
1979-02-15 00:00:00	5.45483	2.0893
1979-02-15 12:00:00	5.45833	2.09114
1979-02-16 00:00:00	5.46746	2.08453
1979-02-16 12:00:00	5.4713	2.08633
1979-02-17 00:00:00	5.4445	2.08096
1979-02-17 12:00:00	5.44166	2.08053
1979-02-18 00:00:00	5.43886	2.08187
1979-02-18 12:00:00	5.43706	2.08103
1979-02-19 00:00:00	5.45126	2.08492
1979-02-19 12:00:00	5.4461	2.08364
1979-02-20 00:00:00	5.41539	2.07803
1979-02-20 12:00:00	5.41105	2.0767
1979-02-21 00:00:00	5.40797	2.07885
1979-02-21 12:00:00	5.40781	2.07971
1979-02-22 00:00:00	5.3936	2.07401
1979-02-22 12:00:00	5.38869	2.07294
1979-02-23 00:00:00	5.37407	2.07515
1979-02-23 12:00:00	5.37178	2.07561
1979-02-24 00:00:00	5.36057	2.07078
1979-02-24 12:00:00	5.35794	2.07012
1979-02-25 00:00:00	5.33745	2.06786
1979-02-25 12:00:00	5.33313	2.06816
1979-02-26 00:00:00	5.33115	2.06894
1979-02-26 12:00:00	5.32686	2.0681
1979-02-27 00:00:00	5.32194	2.06429
1979-02-27 12:00:00	5.31884	2.06337
1979-02-28 00:00:00	5.32857	2.0655
1979-02-28 12:00:00	5.32726	2.06599
1979-03-01 00:00:00	5.35217	2.06318
1979-03-01 12:00:00	5.35234	2.06378
1979-03-02 00:00:00	5.35074	2.06554
1979-03-02 12:00:00	5.34833	2.06549
1979-03-03 00:00:00	5.40386	2.07048
1979-03-03 12:00:00	5.40495	2.07078
1979-03-04 00:00:00	5.50583	2.07683
1979-03-04 12:00:00	5.5147	2.08084
1979-03-05 00:00:00	5.54269	2.08666
1979-03-05 12:00:00	5.54637	2.08809
1979-03-06 00:00:00	5.4828	2.09035
1979-03-06 12:00:00	5.47552	2.08793
1979-03-07 00:00:00	5.45458	2.08741
1979-03-07 12:00:00	5.45242	2.08648
1979-03-08 00:00:00	5.39339	2.08415
1979-03-08 12:00:00	5.38911	2.0838
1979-03-09 00:00:00	5.40433	2.08328
1979-03-09 12:00:00	5.406	2.08418
1979-03-10 00:00:00	5.43087	2.07805
1979-03-10 12:00:00	5.525	2.08275
1979-03-11 00:00:00	5.76006	2.09402
1979-03-11 12:00:00	5.87346	2.10523
1979-03-12 00:00:00	5.83923	2.11944
1979-03-12 12:00:00	5.81556	2.12447
1979-03-13 00:00:00	5.77842	2.12737
1979-03-13 12:00:00	5.79496	2.12915
1979-03-14 00:00:00	5.86076	2.14272
1979-03-14 12:00:00	5.92273	2.1517
1979-03-15 00:00:00	5.82523	2.15852
1979-03-15 12:00:00	5.8324	2.16077
1979-03-16 00:00:00	5.76189	2.15631
1979-03-16 12:00:00	5.76318	2.15671
1979-03-17 00:00:00	5.69019	2.15029
1979-03-17 12:00:00	5.69425	2.15174
1979-03-18 00:00:00	5.96259	2.15232
1979-03-18 12:00:00	5.98939	2.15921
1979-03-19 00:00:00	6.08347	2.17754
1979-03-19 12:00:00	6.09219	2.17953
1979-03-20 00:00:00	6.01646	2.18847
1979-03-20 12:00:00	6.01919	2.18792
1979-03-21 00:00:00	5.88062	2.18353
1979-03-21 12:00:00	5.88132	2.18302
1979-03-22 00:00:00	5.79736	2.17533
1979-03-22 12:00:00	5.7975	2.17475
1979-03-23 00:00:00	5.80894	2.16971
1979-03-23 12:00:00	5.81622	2.17016
1979-03-24 00:00:00	5.95508	2.16766
1979-03-24 12:00:00	5.96683	2.16935
1979-03-25 00:00:00	6.00064	2.1696
1979-03-25 12:00:00	6.0099	2.17223
1979-03-26 00:00:00	5.89873	2.16837
1979-03-26 12:00:00	5.89918	2.16735
1979-03-27 00:00:00	6.19369	2.17797
1979-03-27 12:00:00	6.22102	2.18645
1979-03-28 00:00:00	6.31617	2.20229
1979-03-28 12:00:00	6.32964	2.20419
1979-03-29 00:00:00	6.47322	2.21628
1979-03-29 12:00:00	6.48942	2.21766
1979-03-30 00:00:00	6.41234	2.21693
1979-03-30 12:00:00	6.4182	2.21766
1979-03-31 00:00:00	6.24875	2.22619
1979-03-31 12:00:00	6.25261	2.22592
1979-04-01 00:00:00	6.11651	2.22361
1979-04-01 12:00:00	6.1217	2.22349
1979-04-02 00:00:00	6.02191	2.2152
1979-04-02 12:00:00	6.0257	2.21523
1979-04-03 00:00:00	5.92086	2.20129
1979-04-03 12:00:00	5.92285	2.20137
1979-04-04 00:00:00	5.82977	2.18574
1979-04-04 12:00:00	5.83098	2.1858
1979-04-05 00:00:00	5.82458	2.17508
1979-04-05 12:00:00	5.8244	2.17163
1979-04-06 00:00:00	5.79124	2.15914
1979-04-06 12:00:00	5.7896	2.15857
1979-04-07 00:00:00	5.75895	2.15555
1979-04-07 12:00:00	5.75794	2.15453
1979-04-08 00:00:00	5.73233	2.14431
1979-04-08 12:00:00	5.72984	2.14398
1979-04-09 00:00:00	5.68789	2.13347
1979-04-09 12:00:00	5.67962	2.13166
1979-04-10 00:00:00	5.62607	2.11847
1979-04-10 12:00:00	5.61867	2.11687
1979-04-11 00:00:00	5.55971	2.10145
1979-04-11 12:00:00	5.54991	2.09917
1979-04-12 00:00:00	5.53952	2.08955
1979-04-12 12:00:00	5.53414	2.08861
1979-04-13 00:00:00	5.50088	2.08167
1979-04-13 12:00:00	5.49133	2.07953
1979-04-14 00:00:00	5.45651	2.07132
1979-04-14 12:00:00	5.45225	2.07444
1979-04-15 00:00:00	5.50974	2.06744
1979-04-15 12:00:00	5.53374	2.07712
1979-04-16 00:00:00	5.53576	2.08099
1979-04-16 12:00:00	5.57844	2.08334
1979-04-17 00:00:00	5.69553	2.08923
1979-04-17 12:00:00	5.75095	2.0952
1979-04-18 00:00:00	5.7623	2.10405
1979-04-18 12:00:00	5.74067	2.10398
1979-04-19 00:00:00	5.70907	2.09735
1979-04-19 12:00:00	5.6986	2.10167
1979-04-20 00:00:00	5.66076	2.09262
1979-04-20 12:00:00	5.66324	2.09185
1979-04-21 00:00:00	5.58761	2.08619
1979-04-21 12:00:00	5.59272	2.08569
1979-04-22 00:00:00	5.52633	2.07736
1979-04-22 12:00:00	5.52106	2.07458
1979-04-23 00:00:00	5.56793	2.07816
1979-04-23 12:00:00	5.56866	2.07943
1979-04-24 00:00:00	5.54433	2.0772
1979-04-24 12:00:00	5.5414	2.07715
1979-04-25 00:00:00	5.54183	2.07984
1979-04-25 12:00:00	5.66303	2.08383
1979-04-26 00:00:00	6.01036	2.10133
1979-04-26 12:00:00	6.10025	2.12155
1979-04-27 00:00:00	6.04583	2.13866
1979-04-27 12:00:00	6.00047	2.1494
1979-04-28 00:00:00	5.91916	2.14876
1979-04-28 12:00:00	5.89175	2.147
1979-04-29 00:00:00	5.79928	2.13745
1979-04-29 12:00:00	5.79692	2.14108
1979-04-30 00:00:00	5.67522	2.12533
1979-04-30 12:00:00	5.71531	2.12738
1979-05-01 00:00:00	5.9246	2.14218
1979-05-01 12:00:00	6.01631	2.14666
1979-05-02 00:00:00	6.01635	2.15025
1979-05-02 12:00:00	6.04601	2.15726
1979-05-03 00:00:00	5.88972	2.15653
1979-05-03 12:00:00	5.89013	2.15612
1979-05-04 00:00:00	6.0771	2.17083
1979-05-04 12:00:00	6.09334	2.17687
1979-05-05 00:00:00	5.97072	2.18305
1979-05-05 12:00:00	5.96586	2.18108
1979-05-06 00:00:00	5.81327	2.17357
1979-05-06 12:00:00	5.80909	2.1734
1979-05-07 00:00:00	5.72731	2.15844
1979-05-07 12:00:00	5.72475	2.15795
1979-05-08 00:00:00	5.6501	2.14499
1979-05-08 12:00:00	5.64496	2.14418
1979-05-09 00:00:00	5.74519	2.14524
1979-05-09 12:00:00	5.75188	2.14791
1979-05-10 00:00:00	5.75781	2.14699
1979-05-10 12:00:00	5.75881	2.14715
1979-05-11 00:00:00	5.70357	2.13984
1979-05-11 12:00:00	5.70111	2.13926
1979-05-12 00:00:00	5.59539	2.124
1979-05-12 12:00:00	5.58941	2.12451
1979-05-13 00:00:00	5.54515	2.10987
1979-05-13 12:00:00	5.54108	2.10933
1979-05-14 00:00:00	5.45244	2.09587
1979-05-14 12:00:00	5.44089	2.09338
1979-05-15 00:00:00	5.36663	2.08231
1979-05-15 12:00:00	5.35509	2.08049
1979-05-16 00:00:00	5.29557	2.0686
1979-05-16 12:00:00	5.28496	2.06739
1979-05-17 00:00:00	5.28612	2.06099
1979-05-17 12:00:00	5.28116	2.0614
1979-05-18 00:00:00	5.24383	2.05566
1979-05-18 12:00:00	5.23055	2.0539
1979-05-19 00:00:00	5.23411	2.04935
1979-05-19 12:00:00	5.22752	2.04901
1979-05-20 00:00:00	5.20885	2.04571
1979-05-20 12:00:00	5.19844	2.04328
1979-05-21 00:00:00	5.20237	2.04277
1979-05-21 12:00:00	5.19381	2.04285
1979-05-22 00:00:00	5.18259	2.04018
1979-05-22 12:00:00	5.17508	2.03934
1979-05-23 00:00:00	5.15309	2.03767
1979-05-23 12:00:00	5.17081	2.04176
1979-05-24 00:00:00	5.2109	2.04724
1979-05-24 12:00:00	5.2321	2.0514
1979-05-25 00:00:00	5.27011	2.05973
1979-05-25 12:00:00	5.31746	2.07462
1979-05-26 00:00:00	5.39461	2.09823
1979-05-26 12:00:00	5.42842	2.10664
1979-05-27 00:00:00	5.48297	2.12605
1979-05-27 12:00:00	5.51408	2.13765
1979-05-28 00:00:00	5.58344	2.15463
1979-05-28 12:00:00	5.6383	2.16591
1979-05-29 00:00:00	5.73287	2.17019
1979-05-29 12:00:00	5.79977	2.179
1979-05-30 00:00:00	5.65383	2.17462
1979-05-30 12:00:00	5.65075	2.17447
1979-05-31 00:00:00	5.55799	2.16527
1979-05-31 12:00:00	5.55434	2.16591
1979-06-01 00:00:00	5.40559	2.14569
1979-06-01 12:00:00	5.39208	2.14334
1979-06-02 00:00:00	5.28978	2.12196
1979-06-02 12:00:00	5.27939	2.1208
1979-06-03 00:00:00	5.18644	2.09926
1979-06-03 12:00:00	5.17198	2.09713
1979-06-04 00:00:00	5.09703	2.07653
1979-06-04 12:00:00	5.0864	2.07675
1979-06-05 00:00:00	5.04144	2.06146
1979-06-05 12:00:00	5.03064	2.05957
1979-06-06 00:00:00	5.00814	2.04753
1979-06-06 12:00:00	4.99522	2.04597
1979-06-07 00:00:00	5.0072	2.04379
1979-06-07 12:00:00	5.00273	2.04333
1979-06-08 00:00:00	5.05654	2.05308
1979-06-08 12:00:00	5.09585	2.05667
1979-06-09 00:00:00	5.14418	2.05958
1979-06-09 12:00:00	5.19003	2.06433
1979-06-10 00:00:00	5.19511	2.06952
1979-06-10 12:00:00	5.1921	2.07386
1979-06-11 00:00:00	5.1727	2.07554
1979-06-11 12:00:00	5.13783	2.07521
1979-06-12 00:00:00	5.14071	2.07545
1979-06-12 12:00:00	5.13867	2.07417
1979-06-13 00:00:00	5.13427	2.07312
1979-06-13 12:00:00	5.12184	2.07083
1979-06-14 00:00:00	5.09181	2.06587
1979-06-14 12:00:00	5.08886	2.06564
1979-06-15 00:00:00	5.04223	2.05347
1979-06-15 12:00:00	5.04865	2.05845
1979-06-16 00:00:00	5.10229	2.05639
1979-06-16 12:00:00	5.12184	2.06082
1979-06-17 00:00:00	5.09714	2.06393
1979-06-17 12:00:00	5.0751	2.06529
1979-06-18 00:00:00	5.04221	2.06416
1979-06-18 12:00:00	5.00379	2.05719
1979-06-19 00:00:00	4.97913	2.05294
1979-06-19 12:00:00	4.94989	2.04592
1979-06-20 00:00:00	4.91399	2.03467
1979-06-20 12:00:00	4.9068	2.03161
1979-06-21 00:00:00	4.8758	2.02209
1979-06-21 12:00:00	4.86038	2.01602
1979-06-22 00:00:00	4.84733	2.01217
1979-06-22 12:00:00	4.84887	2.01364
1979-06-23 00:00:00	4.85544	2.0099
1979-06-23 12:00:00	4.88464	2.01795
1979-06-24 00:00:00	4.92168	2.02481
1979-06-24 12:00:00	4.93893	2.03201
1979-06-25 00:00:00	4.95328	2.05056
1979-06-25 12:00:00	5.0082	2.07742
1979-06-26 00:00:00	5.12728	2.09251
1979-06-26 12:00:00	5.21898	2.09377
1979-06-27 00:00:00	5.3141	2.10405
1979-06-27 12:00:00	5.33713	2.10994
1979-06-28 00:00:00	5.30096	2.12194
1979-06-28 12:00:00	5.26488	2.12816
1979-06-29 00:00:00	5.23532	2.13382
1979-06-29 12:00:00	5.20498	2.12496
1979-06-30 00:00:00	5.17924	2.1156
1979-06-30 12:00:00	5.17278	2.11325
1979-07-01 00:00:00	5.14479	2.10633
1979-07-01 12:00:00	5.12876	2.10393
1979-07-02 00:00:00	5.11267	2.09626
1979-07-02 12:00:00	5.11497	2.09654
1979-07-03 00:00:00	5.04868	2.09205
1979-07-03 12:00:00	5.03967	2.0904
1979-07-04 00:00:00	4.97101	2.07673
1979-07-04 12:00:00	4.96528	2.07594
1979-07-05 00:00:00	4.909	2.0605
1979-07-05 12:00:00	4.89968	2.05885
1979-07-06 00:00:00	4.86039	2.04426
1979-07-06 12:00:00	4.85069	2.04259
1979-07-07 00:00:00	4.83108	2.02775
1979-07-07 12:00:00	4.82273	2.02607
1979-07-08 00:00:00	4.82381	2.02403
1979-07-08 12:00:00	4.81981	2.02298
1979-07-09 00:00:00	4.86262	2.02499
1979-07-09 12:00:00	4.88568	2.03153
1979-07-10 00:00:00	4.89011	2.03411
1979-07-10 12:00:00	4.87242	2.02711
1979-07-11 00:00:00	4.84934	2.01625
1979-07-11 12:00:00	4.83731	2.01567
1979-07-12 00:00:00	4.80804	2.01124
1979-07-12 12:00:00	4.79676	2.01114
1979-07-13 00:00:00	4.75174	2.00507
1979-07-13 12:00:00	4.74857	2.00674
1979-07-14 00:00:00	4.72245	1.99572
1979-07-14 12:00:00	4.7163	1.99483
1979-07-15 00:00:00	4.69884	1.99095
1979-07-15 12:00:00	4.6913	1.98947
1979-07-16 00:00:00	4.68433	1.98676
1979-07-16 12:00:00	4.67673	1.98492
1979-07-17 00:00:00	4.67161	1.98265
1979-07-17 12:00:00	4.66431	1.98101
1979-07-18 00:00:00	4.66142	1.97987
1979-07-18 12:00:00	4.64991	1.97493
1979-07-19 00:00:00	4.66358	1.97493
1979-07-19 12:00:00	4.65783	1.97348
1979-07-20 00:00:00	4.6805	1.97703
1979-07-20 12:00:00	4.70208	1.98477
1979-07-21 00:00:00	4.69561	1.97846
1979-07-21 12:00:00	4.70685	1.98149
1979-07-22 00:00:00	4.70273	1.97984
1979-07-22 12:00:00	4.71408	1.98357
1979-07-23 00:00:00	4.69762	1.98197
1979-07-23 12:00:00	4.68859	1.9769
1979-07-24 00:00:00	4.67893	1.97909
1979-07-24 12:00:00	4.67424	1.97878
1979-07-25 00:00:00	4.67281	1.97634
1979-07-25 12:00:00	4.66751	1.97528
1979-07-26 00:00:00	4.67283	1.97732
1979-07-26 12:00:00	4.66974	1.97676
1979-07-27 00:00:00	4.63784	1.97362
1979-07-27 12:00:00	4.62819	1.97096
1979-07-28 00:00:00	4.6188	1.968
1979-07-28 12:00:00	4.61405	1.96713
1979-07-29 00:00:00	4.61155	1.96588
1979-07-29 12:00:00	4.60588	1.96452
1979-07-30 00:00:00	4.61072	1.96518
1979-07-30 12:00:00	4.62072	1.96523
1979-07-31 00:00:00	4.65727	1.97327
1979-07-31 12:00:00	4.66335	1.97402
1979-08-01 00:00:00	4.66074	1.97519
1979-08-01 12:00:00	4.66757	1.97623
1979-08-02 00:00:00	4.70381	1.97858
1979-08-02 12:00:00	4.73142	1.98012
1979-08-03 00:00:00	4.74931	1.98113
1979-08-03 12:00:00	4.77073	1.98126
1979-08-04 00:00:00	4.80996	1.98406
1979-08-04 12:00:00	4.8273	1.9895
1979-08-05 00:00:00	4.81956	1.99636
1979-08-05 12:00:00	4.80238	2.0016
1979-08-06 00:00:00	4.78173	2.00427
1979-08-06 12:00:00	4.76872	2.00548
1979-08-07 00:00:00	4.74592	1.99802
1979-08-07 12:00:00	4.73058	2.00171
1979-08-08 00:00:00	4.71916	1.99713
1979-08-08 12:00:00	4.72185	1.99833
1979-08-09 00:00:00	4.72654	1.98974
1979-08-09 12:00:00	4.74546	1.99545
1979-08-10 00:00:00	4.7335	1.99268
1979-08-10 12:00:00	4.73282	1.99019
1979-08-11 00:00:00	4.75325	1.9968
1979-08-11 12:00:00	4.75382	1.99684
1979-08-12 00:00:00	4.70888	1.99559
1979-08-12 12:00:00	4.70189	1.99417
1979-08-13 00:00:00	4.69028	1.9912
1979-08-13 12:00:00	4.68791	1.99065
1979-08-14 00:00:00	4.67274	1.98769
1979-08-14 12:00:00	4.66626	1.98612
1979-08-15 00:00:00	4.62999	1.9775
1979-08-15 12:00:00	4.62317	1.97575
1979-08-16 00:00:00	4.62558	1.97031
1979-08-16 12:00:00	4.62306	1.96964
1979-08-17 00:00:00	4.65941	1.9699
1979-08-17 12:00:00	4.70218	1.97742
1979-08-18 00:00:00	4.79837	1.97921
1979-08-18 12:00:00	4.86489	1.98921
1979-08-19 00:00:00	4.86052	2.00313
1979-08-19 12:00:00	4.83612	2.01113
1979-08-20 00:00:00	4.81288	2.01531
1979-08-20 12:00:00	4.78926	2.01676
1979-08-21 00:00:00	4.76924	2.01377
1979-08-21 12:00:00	4.7601	2.01016
1979-08-22 00:00:00	4.77851	2.01771
1979-08-22 12:00:00	4.87698	2.0784
1979-08-23 00:00:00	5.03834	2.16216
1979-08-23 12:00:00	5.09646	2.18527
1979-08-24 00:00:00	5.13851	2.19633
1979-08-24 12:00:00	5.14487	2.19281
1979-08-25 00:00:00	5.15379	2.19357
1979-08-25 12:00:00	5.16479	2.18462
1979-08-26 00:00:00	5.22088	2.17817
1979-08-26 12:00:00	5.2515	2.17544
1979-08-27 00:00:00	5.22815	2.17246
1979-08-27 12:00:00	5.21008	2.17241
1979-08-28 00:00:00	5.14635	2.14908
1979-08-28 12:00:00	5.13432	2.15507
1979-08-29 00:00:00	5.05774	2.1399
1979-08-29 12:00:00	5.04408	2.14148
1979-08-30 00:00:00	4.94472	2.11402
1979-08-30 12:00:00	4.94107	2.11169
1979-08-31 00:00:00	4.88895	2.08982
1979-08-31 12:00:00	4.88945	2.09402
1979-09-01 00:00:00	4.83125	2.07429
1979-09-01 12:00:00	4.83125	2.07497
1979-09-02 00:00:00	4.78731	2.05803
1979-09-02 12:00:00	4.78198	2.0566
1979-09-03 00:00:00	4.74006	2.04288
1979-09-03 12:00:00	4.78026	2.04144
1979-09-04 00:00:00	4.89623	2.04354
1979-09-04 12:00:00	4.9908	2.05937
1979-09-05 00:00:00	5.04845	2.08653
1979-09-05 12:00:00	5.04318	2.09974
1979-09-06 00:00:00	5.02301	2.11029
1979-09-06 12:00:00	4.98228	2.1023
1979-09-07 00:00:00	4.93296	2.09269
1979-09-07 12:00:00	4.90351	2.08802
1979-09-08 00:00:00	4.8704	2.07151
1979-09-08 12:00:00	4.85452	2.06571
1979-09-09 00:00:00	4.81103	2.05285
1979-09-09 12:00:00	4.80265	2.04826
1979-09-10 00:00:00	4.75623	2.03354
1979-09-10 12:00:00	4.7519	2.03277
1979-09-11 00:00:00	4.74015	2.02334
1979-09-11 12:00:00	4.74042	2.02364
1979-09-12 00:00:00	4.70944	2.01422
1979-09-12 12:00:00	4.70431	2.01267
1979-09-13 00:00:00	4.70858	2.01088
1979-09-13 12:00:00	4.70455	2.00928
1979-09-14 00:00:00	4.70222	2.00232
1979-09-14 12:00:00	4.70109	2.00217
1979-09-15 00:00:00	4.69408	2.00141
1979-09-15 12:00:00	4.70201	1.99929
1979-09-16 00:00:00	4.75655	2.0005
1979-09-16 12:00:00	4.77425	2.00193
1979-09-17 00:00:00	4.75826	2.00135
1979-09-17 12:00:00	4.77077	2.0053
1979-09-18 00:00:00	4.7508	1.99918
1979-09-18 12:00:00	4.75032	1.9992
1979-09-19 00:00:00	4.84815	2.00333
1979-09-19 12:00:00	4.85734	2.00504
1979-09-20 00:00:00	4.88191	2.01476
1979-09-20 12:00:00	4.88545	2.01553
1979-09-21 00:00:00	4.89651	2.0162
1979-09-21 12:00:00	4.8965	2.01527
1979-09-22 00:00:00	5.02038	2.02353
1979-09-22 12:00:00	5.03017	2.02504
1979-09-23 00:00:00	4.99933	2.03137
1979-09-23 12:00:00	4.99918	2.03164
1979-09-24 00:00:00	4.93857	2.02833
1979-09-24 12:00:00	4.93576	2.02787
1979-09-25 00:00:00	4.92672	2.02545
1979-09-25 12:00:00	4.92599	2.02407
1979-09-26 00:00:00	4.87673	2.01773
1979-09-26 12:00:00	4.87481	2.0175
1979-09-27 00:00:00	4.84992	2.01655
1979-09-27 12:00:00	4.84921	2.01509
1979-09-28 00:00:00	4.89073	2.01531
1979-09-28 12:00:00	4.89459	2.01553
1979-09-29 00:00:00	4.85155	2.01509
1979-09-29 12:00:00	4.84799	2.01353
1979-09-30 00:00:00	4.80686	2.00643
1979-09-30 12:00:00	4.80194	2.00431
1979-10-01 00:00:00	4.77178	1.99717
1979-10-01 12:00:00	4.76583	1.99552
1979-10-02 00:00:00	4.73556	1.98975
1979-10-02 12:00:00	4.73242	1.98811
1979-10-03 00:00:00	4.71365	1.98228
1979-10-03 12:00:00	4.70993	1.98016
1979-10-04 00:00:00	4.7048	1.97632
1979-10-04 12:00:00	4.69294	1.96545
1979-10-05 00:00:00	4.67219	1.96566
1979-10-05 12:00:00	4.66847	1.96728
1979-10-06 00:00:00	4.66326	1.96266
1979-10-06 12:00:00	4.65924	1.96153
1979-10-07 00:00:00	4.64401	1.95777
1979-10-07 12:00:00	4.64043	1.95572
1979-10-08 00:00:00	4.6455	1.9564
1979-10-08 12:00:00	4.64179	1.95522
1979-10-09 00:00:00	4.63752	1.9519
1979-10-09 12:00:00	4.63447	1.95105
