Data stored on MIKE 11 timesteps
Time	Karup River at Hagebro	Karup River at Karup
1979-09-22 00:00:00	5.18098	2.03849
1979-09-22 12:00:00	5.19233	2.0405
1979-09-23 00:00:00	5.16081	2.04227
1979-09-23 12:00:00	5.15944	2.04183
1979-09-24 00:00:00	5.09101	2.04145
1979-09-24 12:00:00	5.08888	2.04077
1979-09-25 00:00:00	5.08122	2.03898
1979-09-25 12:00:00	5.07884	2.03734
1979-09-26 00:00:00	5.0399	2.03602
1979-09-26 12:00:00	5.04011	2.03561
1979-09-27 00:00:00	5.0144	2.03268
1979-09-27 12:00:00	5.01344	2.03189
1979-09-28 00:00:00	5.04066	2.03163
1979-09-28 12:00:00	5.04227	2.03148
1979-09-29 00:00:00	5.00283	2.0308
1979-09-29 12:00:00	5.00008	2.02993
1979-09-30 00:00:00	4.95365	2.02036
1979-09-30 12:00:00	4.94926	2.01812
1979-10-01 00:00:00	4.90527	2.01022
1979-10-01 12:00:00	4.90049	2.00886
1979-10-02 00:00:00	4.88387	2.00282
1979-10-02 12:00:00	4.8783	2.00166
1979-10-03 00:00:00	4.84292	1.99985
1979-10-03 12:00:00	4.83832	1.99766
1979-10-04 00:00:00	4.83068	1.99193
1979-10-04 12:00:00	4.82851	1.99133
1979-10-05 00:00:00	4.81668	1.98757
1979-10-05 12:00:00	4.81193	1.98497
1979-10-06 00:00:00	4.79938	1.98423
1979-10-06 12:00:00	4.79442	1.98225
1979-10-07 00:00:00	4.77834	1.9772
1979-10-07 12:00:00	4.77373	1.9758
1979-10-08 00:00:00	4.77435	1.97665
1979-10-08 12:00:00	4.77111	1.97593
1979-10-09 00:00:00	4.76096	1.97125
1979-10-09 12:00:00	4.7451	1.95927
1979-10-10 00:00:00	4.74399	1.96018
1979-10-10 12:00:00	4.74371	1.96232
1979-10-11 00:00:00	4.73375	1.95852
1979-10-11 12:00:00	4.72576	1.95603
1979-10-12 00:00:00	4.73227	1.95757
1979-10-12 12:00:00	4.72812	1.95639
1979-10-13 00:00:00	4.73025	1.95887
1979-10-13 12:00:00	4.74439	1.95886
1979-10-14 00:00:00	4.82492	1.96348
1979-10-14 12:00:00	4.85697	1.96554
1979-10-15 00:00:00	4.87629	1.96785
1979-10-15 12:00:00	4.8864	1.97041
1979-10-16 00:00:00	4.86935	1.97136
1979-10-16 12:00:00	4.97629	1.97696
1979-10-17 00:00:00	5.20724	1.99485
1979-10-17 12:00:00	5.30949	2.00734
1979-10-18 00:00:00	5.31476	2.01161
1979-10-18 12:00:00	5.30833	2.02616
1979-10-19 00:00:00	5.30398	2.03363
1979-10-19 12:00:00	5.30716	2.03586
1979-10-20 00:00:00	5.27495	2.04371
1979-10-20 12:00:00	5.29724	2.0497
1979-10-21 00:00:00	5.24715	2.05079
1979-10-21 12:00:00	5.25717	2.05348
1979-10-22 00:00:00	5.19517	2.0553
1979-10-22 12:00:00	5.19799	2.05635
1979-10-23 00:00:00	5.16748	2.04914
1979-10-23 12:00:00	5.17301	2.05058
1979-10-24 00:00:00	5.10824	2.04184
1979-10-24 12:00:00	5.10809	2.04174
1979-10-25 00:00:00	5.05188	2.02802
1979-10-25 12:00:00	5.04657	2.02811
1979-10-26 00:00:00	4.98793	2.01553
1979-10-26 12:00:00	4.98664	2.01413
1979-10-27 00:00:00	4.9646	2.01085
1979-10-27 12:00:00	4.96333	2.00989
1979-10-28 00:00:00	4.94509	2.00152
1979-10-28 12:00:00	4.94312	2.00047
1979-10-29 00:00:00	4.92297	1.99824
1979-10-29 12:00:00	4.92055	1.99707
1979-10-30 00:00:00	4.91086	1.99032
1979-10-30 12:00:00	4.90888	1.98946
1979-10-31 00:00:00	4.90458	1.98897
1979-10-31 12:00:00	4.90053	1.9873
1979-11-01 00:00:00	4.89419	1.98648
1979-11-01 12:00:00	4.93285	1.98781
1979-11-02 00:00:00	5.01321	1.9903
1979-11-02 12:00:00	5.08331	1.99582
1979-11-03 00:00:00	5.15313	2.01086
1979-11-03 12:00:00	5.17934	2.02367
1979-11-04 00:00:00	5.17439	2.02895
1979-11-04 12:00:00	5.17892	2.02942
1979-11-05 00:00:00	5.21616	2.03118
1979-11-05 12:00:00	5.25895	2.03745
1979-11-06 00:00:00	5.28323	2.05271
1979-11-06 12:00:00	5.28921	2.05324
1979-11-07 00:00:00	5.40963	2.07387
1979-11-07 12:00:00	5.41793	2.07378
1979-11-08 00:00:00	5.46376	2.08186
1979-11-08 12:00:00	5.46955	2.08179
1979-11-09 00:00:00	5.42499	2.07763
1979-11-09 12:00:00	5.43047	2.07919
1979-11-10 00:00:00	5.40369	2.08738
1979-11-10 12:00:00	5.40762	2.08821
1979-11-11 00:00:00	5.34042	2.0812
1979-11-11 12:00:00	5.34403	2.08204
1979-11-12 00:00:00	5.33026	2.07275
1979-11-12 12:00:00	5.33564	2.07413
1979-11-13 00:00:00	5.51028	2.08946
1979-11-13 12:00:00	5.52662	2.09199
1979-11-14 00:00:00	5.57259	2.10285
1979-11-14 12:00:00	5.58546	2.10503
1979-11-15 00:00:00	5.5743	2.11379
1979-11-15 12:00:00	5.58364	2.1165
1979-11-16 00:00:00	5.53115	2.11658
1979-11-16 12:00:00	5.53565	2.11678
1979-11-17 00:00:00	5.54059	2.11756
1979-11-17 12:00:00	5.54545	2.11894
1979-11-18 00:00:00	5.70252	2.13273
1979-11-18 12:00:00	5.72203	2.13674
1979-11-19 00:00:00	5.67338	2.15183
1979-11-19 12:00:00	5.67424	2.1504
1979-11-20 00:00:00	5.57144	2.13889
1979-11-20 12:00:00	5.57674	2.13929
1979-11-21 00:00:00	5.49265	2.12808
1979-11-21 12:00:00	5.49366	2.12871
1979-11-22 00:00:00	5.40068	2.11035
1979-11-22 12:00:00	5.39621	2.11165
1979-11-23 00:00:00	5.34965	2.09738
1979-11-23 12:00:00	5.35462	2.09754
1979-11-24 00:00:00	5.32621	2.0888
1979-11-24 12:00:00	5.32869	2.08702
1979-11-25 00:00:00	5.34126	2.0775
1979-11-25 12:00:00	5.34532	2.07839
1979-11-26 00:00:00	5.33919	2.07378
1979-11-26 12:00:00	5.37862	2.07526
1979-11-27 00:00:00	5.58258	2.08226
1979-11-27 12:00:00	5.68588	2.08935
1979-11-28 00:00:00	5.83445	2.12144
1979-11-28 12:00:00	5.91512	2.13248
1979-11-29 00:00:00	5.94628	2.14772
1979-11-29 12:00:00	5.96168	2.15009
1979-11-30 00:00:00	5.92811	2.16418
1979-11-30 12:00:00	5.93491	2.16478
1979-12-01 00:00:00	5.91898	2.16147
1979-12-01 12:00:00	5.9327	2.16447
1979-12-02 00:00:00	6.00158	2.17729
1979-12-02 12:00:00	6.01401	2.17939
1979-12-03 00:00:00	5.91683	2.18334
1979-12-03 12:00:00	5.92239	2.18322
1979-12-04 00:00:00	5.93879	2.17808
1979-12-04 12:00:00	5.95313	2.18163
1979-12-05 00:00:00	6.02401	2.19357
1979-12-05 12:00:00	6.03477	2.19505
1979-12-06 00:00:00	6.18313	2.20941
1979-12-06 12:00:00	6.20534	2.21498
1979-12-07 00:00:00	6.17552	2.23569
1979-12-07 12:00:00	6.18127	2.23521
1979-12-08 00:00:00	6.04157	2.22023
1979-12-08 12:00:00	6.04694	2.2207
1979-12-09 00:00:00	5.90706	2.19234
1979-12-09 12:00:00	5.91156	2.19263
1979-12-10 00:00:00	5.88555	2.18456
1979-12-10 12:00:00	5.89371	2.18567
1979-12-11 00:00:00	6.39081	2.23604
1979-12-11 12:00:00	6.42001	2.24277
1979-12-12 00:00:00	7.18164	2.32694
1979-12-12 12:00:00	7.22049	2.33334
1979-12-13 00:00:00	6.95795	2.32715
1979-12-13 12:00:00	6.96055	2.32751
1979-12-14 00:00:00	6.63692	2.29272
1979-12-14 12:00:00	6.64831	2.29476
1979-12-15 00:00:00	6.5593	2.27963
1979-12-15 12:00:00	6.57506	2.28408
1979-12-16 00:00:00	6.5795	2.27185
1979-12-16 12:00:00	6.60521	2.27963
1979-12-17 00:00:00	6.73632	2.28348
1979-12-17 12:00:00	6.75841	2.28966
1979-12-18 00:00:00	6.80121	2.29754
1979-12-18 12:00:00	6.8162	2.29977
1979-12-19 00:00:00	6.96693	2.28981
1979-12-19 12:00:00	6.99318	2.29582
1979-12-20 00:00:00	6.80561	2.26732
1979-12-20 12:00:00	6.81656	2.26741
1979-12-21 00:00:00	6.61906	2.24802
1979-12-21 12:00:00	6.62419	2.2471
1979-12-22 00:00:00	6.49781	2.22171
1979-12-22 12:00:00	6.5018	2.22147
1979-12-23 00:00:00	6.41242	2.19651
1979-12-23 12:00:00	6.41474	2.19556
1979-12-24 00:00:00	6.34596	2.17768
1979-12-24 12:00:00	6.34907	2.1786
1979-12-25 00:00:00	6.31782	2.17841
1979-12-25 12:00:00	6.31889	2.17801
1979-12-26 00:00:00	6.38665	2.18004
1979-12-26 12:00:00	6.38968	2.1808
1979-12-27 00:00:00	6.3427	2.16767
1979-12-27 12:00:00	6.34574	2.16823
1979-12-28 00:00:00	6.28871	2.16722
1979-12-28 12:00:00	6.38592	2.16804
1979-12-29 00:00:00	6.65869	2.18025
1979-12-29 12:00:00	6.86569	2.19771
1979-12-30 00:00:00	7.18614	2.24553
1979-12-30 12:00:00	7.30613	2.27467
1979-12-31 00:00:00	7.17964	2.28327
1979-12-31 12:00:00	7.19697	2.29006
1980-01-01 00:00:00	6.96763	2.26656
1980-01-01 12:00:00	6.98721	2.27316
1980-01-02 00:00:00	6.90227	2.27388
1980-01-02 12:00:00	6.91398	2.27784
1980-01-03 00:00:00	6.77272	2.2764
1980-01-03 12:00:00	6.78239	2.27931
1980-01-04 00:00:00	6.66928	2.26112
1980-01-04 12:00:00	6.68732	2.26566
1980-01-05 00:00:00	6.60435	2.24832
1980-01-05 12:00:00	6.61464	2.25165
1980-01-06 00:00:00	6.73357	2.26536
1980-01-06 12:00:00	6.74993	2.27091
1980-01-07 00:00:00	6.69347	2.27269
1980-01-07 12:00:00	6.70891	2.27814
1980-01-08 00:00:00	6.66335	2.26453
1980-01-08 12:00:00	6.67352	2.26939
1980-01-09 00:00:00	6.59645	2.25685
1980-01-09 12:00:00	6.60615	2.26239
1980-01-10 00:00:00	6.59044	2.26431
1980-01-10 12:00:00	6.60126	2.26895
1980-01-11 00:00:00	6.56148	2.26315
1980-01-11 12:00:00	6.56645	2.26816
1980-01-12 00:00:00	6.51255	2.2573
1980-01-12 12:00:00	6.52158	2.26635
1980-01-13 00:00:00	6.47609	2.26005
1980-01-13 12:00:00	6.47859	2.26332
1980-01-14 00:00:00	6.46232	2.26067
1980-01-14 12:00:00	6.46612	2.26318
1980-01-15 00:00:00	6.41697	2.25328
1980-01-15 12:00:00	6.42003	2.25614
1980-01-16 00:00:00	6.49814	2.26287
1980-01-16 12:00:00	6.50668	2.26744
1980-01-17 00:00:00	6.4795	2.26078
1980-01-17 12:00:00	6.48171	2.26319
1980-01-18 00:00:00	6.45475	2.26926
1980-01-18 12:00:00	6.45163	2.27021
1980-01-19 00:00:00	6.42557	2.26554
1980-01-19 12:00:00	6.4291	2.27029
1980-01-20 00:00:00	6.41591	2.2696
1980-01-20 12:00:00	6.41762	2.27097
1980-01-21 00:00:00	6.40661	2.26889
1980-01-21 12:00:00	6.4074	2.26906
1980-01-22 00:00:00	6.38881	2.27358
1980-01-22 12:00:00	6.38586	2.27279
1980-01-23 00:00:00	6.38345	2.26846
1980-01-23 12:00:00	6.3853	2.27259
1980-01-24 00:00:00	6.38851	2.27136
1980-01-24 12:00:00	6.38936	2.27364
1980-01-25 00:00:00	6.39119	2.27927
1980-01-25 12:00:00	6.39002	2.28027
1980-01-26 00:00:00	6.38171	2.27706
1980-01-26 12:00:00	6.38158	2.2785
1980-01-27 00:00:00	6.35798	2.27751
1980-01-27 12:00:00	6.35533	2.27765
1980-01-28 00:00:00	6.34515	2.27436
1980-01-28 12:00:00	6.34369	2.27536
1980-01-29 00:00:00	6.33233	2.2702
1980-01-29 12:00:00	6.33037	2.27108
1980-01-30 00:00:00	6.32022	2.27599
1980-01-30 12:00:00	6.37727	2.27569
1980-01-31 00:00:00	6.60518	2.28231
1980-01-31 12:00:00	6.75741	2.28951
1980-02-01 00:00:00	7.10008	2.31103
1980-02-01 12:00:00	7.25354	2.32781
1980-02-02 00:00:00	7.21941	2.35959
1980-02-02 12:00:00	7.27152	2.37807
1980-02-03 00:00:00	7.15871	2.38052
1980-02-03 12:00:00	7.17272	2.38376
1980-02-04 00:00:00	7.04636	2.38751
1980-02-04 12:00:00	7.04813	2.38841
1980-02-05 00:00:00	6.91285	2.37812
1980-02-05 12:00:00	6.91251	2.37823
1980-02-06 00:00:00	6.78648	2.37509
1980-02-06 12:00:00	6.78576	2.3761
1980-02-07 00:00:00	6.6949	2.36406
1980-02-07 12:00:00	6.6941	2.36541
1980-02-08 00:00:00	6.75914	2.36695
1980-02-08 12:00:00	6.76656	2.36905
1980-02-09 00:00:00	6.85053	2.375
1980-02-09 12:00:00	6.86001	2.37941
1980-02-10 00:00:00	7.01237	2.39068
1980-02-10 12:00:00	7.02321	2.39053
1980-02-11 00:00:00	7.07288	2.40755
1980-02-11 12:00:00	7.07788	2.41023
1980-02-12 00:00:00	7.13304	2.41046
1980-02-12 12:00:00	7.1464	2.41509
1980-02-13 00:00:00	7.04371	2.41403
1980-02-13 12:00:00	7.04613	2.4167
1980-02-14 00:00:00	6.89868	2.40991
1980-02-14 12:00:00	6.89823	2.41048
1980-02-15 00:00:00	6.95237	2.40808
1980-02-15 12:00:00	6.96584	2.41492
1980-02-16 00:00:00	6.85831	2.40264
1980-02-16 12:00:00	6.85717	2.40525
1980-02-17 00:00:00	6.81863	2.40009
1980-02-17 12:00:00	6.82296	2.40329
1980-02-18 00:00:00	6.73197	2.39185
1980-02-18 12:00:00	6.72974	2.39421
1980-02-19 00:00:00	6.65751	2.38359
1980-02-19 12:00:00	6.65846	2.38491
1980-02-20 00:00:00	6.58577	2.37338
1980-02-20 12:00:00	6.58149	2.37429
1980-02-21 00:00:00	6.52731	2.36375
1980-02-21 12:00:00	6.52418	2.36545
1980-02-22 00:00:00	6.47045	2.35516
1980-02-22 12:00:00	6.46432	2.35509
1980-02-23 00:00:00	6.43461	2.34613
1980-02-23 12:00:00	6.43056	2.34699
1980-02-24 00:00:00	6.40162	2.33721
1980-02-24 12:00:00	6.39803	2.33714
1980-02-25 00:00:00	6.38483	2.33327
1980-02-25 12:00:00	6.3782	2.33351
1980-02-26 00:00:00	6.3711	2.33479
1980-02-26 12:00:00	6.36661	2.33399
1980-02-27 00:00:00	6.34475	2.32697
1980-02-27 12:00:00	6.33756	2.32578
1980-02-28 00:00:00	6.31325	2.3216
1980-02-28 12:00:00	6.30912	2.32264
1980-02-29 00:00:00	6.27391	2.32229
1980-02-29 12:00:00	6.26653	2.32035
1980-03-01 00:00:00	6.23305	2.31183
1980-03-01 12:00:00	6.22045	2.30921
1980-03-02 00:00:00	6.23028	2.30486
1980-03-02 12:00:00	6.2312	2.31002
1980-03-03 00:00:00	6.22453	2.31146
1980-03-03 12:00:00	6.21901	2.30925
1980-03-04 00:00:00	6.27091	2.30532
1980-03-04 12:00:00	6.27433	2.3072
1980-03-05 00:00:00	6.2676	2.30312
1980-03-05 12:00:00	6.26161	2.30267
1980-03-06 00:00:00	6.21908	2.30417
1980-03-06 12:00:00	6.21097	2.30154
1980-03-07 00:00:00	6.21489	2.30195
1980-03-07 12:00:00	6.20754	2.30017
1980-03-08 00:00:00	6.26346	2.30657
1980-03-08 12:00:00	6.26152	2.30678
1980-03-09 00:00:00	6.29122	2.313
1980-03-09 12:00:00	6.28929	2.31217
1980-03-10 00:00:00	6.28326	2.3153
1980-03-10 12:00:00	6.2778	2.31422
1980-03-11 00:00:00	6.26489	2.31445
1980-03-11 12:00:00	6.26076	2.31264
1980-03-12 00:00:00	6.22512	2.30276
1980-03-12 12:00:00	6.21841	2.30202
1980-03-13 00:00:00	6.216	2.30258
1980-03-13 12:00:00	6.21378	2.3024
1980-03-14 00:00:00	6.19228	2.29605
1980-03-14 12:00:00	6.18493	2.29442
1980-03-15 00:00:00	6.16795	2.29103
1980-03-15 12:00:00	6.1646	2.29045
1980-03-16 00:00:00	6.19741	2.2926
1980-03-16 12:00:00	6.19547	2.29212
1980-03-17 00:00:00	6.18143	2.29434
1980-03-17 12:00:00	6.17803	2.2932
1980-03-18 00:00:00	6.14782	2.29361
1980-03-18 12:00:00	6.14263	2.2916
1980-03-19 00:00:00	6.12408	2.2862
1980-03-19 12:00:00	6.12593	2.29418
1980-03-20 00:00:00	6.11158	2.29404
1980-03-20 12:00:00	6.1049	2.2932
1980-03-21 00:00:00	6.08102	2.28666
1980-03-21 12:00:00	6.07629	2.28625
1980-03-22 00:00:00	6.05614	2.28612
1980-03-22 12:00:00	6.04721	2.28469
1980-03-23 00:00:00	6.02413	2.27877
1980-03-23 12:00:00	6.01886	2.27841
1980-03-24 00:00:00	6.01259	2.27876
1980-03-24 12:00:00	6.00561	2.27796
1980-03-25 00:00:00	6.00417	2.27915
1980-03-25 12:00:00	5.99929	2.27901
1980-03-26 00:00:00	6.00347	2.27948
1980-03-26 12:00:00	5.99815	2.27874
1980-03-27 00:00:00	6.0029	2.27983
1980-03-27 12:00:00	5.99728	2.27968
1980-03-28 00:00:00	5.99652	2.27516
1980-03-28 12:00:00	5.99301	2.27519
1980-03-29 00:00:00	6.06081	2.27937
1980-03-29 12:00:00	6.05996	2.28056
1980-03-30 00:00:00	6.14206	2.2907
1980-03-30 12:00:00	6.18163	2.30044
1980-03-31 00:00:00	6.21506	2.30714
1980-03-31 12:00:00	6.21725	2.31333
1980-04-01 00:00:00	6.18365	2.31644
1980-04-01 12:00:00	6.14983	2.31482
1980-04-02 00:00:00	6.13733	2.31731
1980-04-02 12:00:00	6.1345	2.32068
1980-04-03 00:00:00	6.14314	2.31374
1980-04-03 12:00:00	6.15527	2.3151
1980-04-04 00:00:00	6.16682	2.32184
1980-04-04 12:00:00	6.20358	2.33247
1980-04-05 00:00:00	6.074	2.31721
1980-04-05 12:00:00	6.07009	2.31866
1980-04-06 00:00:00	6.01851	2.31304
1980-04-06 12:00:00	6.01267	2.31271
1980-04-07 00:00:00	5.99122	2.30704
1980-04-07 12:00:00	5.98433	2.30632
1980-04-08 00:00:00	5.92224	2.29512
1980-04-08 12:00:00	5.91608	2.2945
1980-04-09 00:00:00	5.91429	2.29196
1980-04-09 12:00:00	5.90843	2.29085
1980-04-10 00:00:00	5.87514	2.29039
1980-04-10 12:00:00	5.86899	2.29223
1980-04-11 00:00:00	5.85575	2.28783
1980-04-11 12:00:00	5.84704	2.28644
1980-04-12 00:00:00	5.83104	2.28528
1980-04-12 12:00:00	5.8242	2.28417
1980-04-13 00:00:00	5.77611	2.27786
1980-04-13 12:00:00	5.76443	2.27605
1980-04-14 00:00:00	5.73946	2.2703
1980-04-14 12:00:00	5.72973	2.26934
1980-04-15 00:00:00	5.69618	2.26781
1980-04-15 12:00:00	5.68282	2.26576
1980-04-16 00:00:00	5.65754	2.25593
1980-04-16 12:00:00	5.64715	2.25392
1980-04-17 00:00:00	5.6379	2.24859
1980-04-17 12:00:00	5.62692	2.24701
1980-04-18 00:00:00	5.63574	2.24861
1980-04-18 12:00:00	5.63066	2.24803
1980-04-19 00:00:00	5.65435	2.25139
1980-04-19 12:00:00	5.64934	2.25059
1980-04-20 00:00:00	5.64096	2.2517
1980-04-20 12:00:00	5.63249	2.25045
1980-04-21 00:00:00	5.62321	2.25038
1980-04-21 12:00:00	5.61497	2.24908
1980-04-22 00:00:00	5.58789	2.24322
1980-04-22 12:00:00	5.58005	2.24325
1980-04-23 00:00:00	5.55652	2.24364
1980-04-23 12:00:00	5.54482	2.24175
1980-04-24 00:00:00	5.53107	2.23534
1980-04-24 12:00:00	5.52229	2.23385
1980-04-25 00:00:00	5.53387	2.23543
1980-04-25 12:00:00	5.52629	2.23381
1980-04-26 00:00:00	5.51537	2.23396
1980-04-26 12:00:00	5.50541	2.2324
1980-04-27 00:00:00	5.52942	2.23439
1980-04-27 12:00:00	5.5276	2.23541
1980-04-28 00:00:00	5.52901	2.23713
1980-04-28 12:00:00	5.52163	2.2362
1980-04-29 00:00:00	5.56064	2.24184
1980-04-29 12:00:00	5.58547	2.2507
1980-04-30 00:00:00	5.6059	2.25808
1980-04-30 12:00:00	5.6142	2.26494
1980-05-01 00:00:00	5.60883	2.26573
1980-05-01 12:00:00	5.58513	2.26409
1980-05-02 00:00:00	5.54257	2.26088
1980-05-02 12:00:00	5.52952	2.25993
1980-05-03 00:00:00	5.51572	2.25529
1980-05-03 12:00:00	5.49632	2.25034
1980-05-04 00:00:00	5.45787	2.24094
1980-05-04 12:00:00	5.44861	2.23953
1980-05-05 00:00:00	5.40405	2.22886
1980-05-05 12:00:00	5.41605	2.23258
1980-05-06 00:00:00	5.3481	2.21438
1980-05-06 12:00:00	5.33965	2.21381
1980-05-07 00:00:00	5.33398	2.20679
1980-05-07 12:00:00	5.32886	2.20677
1980-05-08 00:00:00	5.32202	2.2073
1980-05-08 12:00:00	5.31462	2.20578
1980-05-09 00:00:00	5.39239	2.21947
1980-05-09 12:00:00	5.41912	2.22359
1980-05-10 00:00:00	5.44132	2.22861
1980-05-10 12:00:00	5.44597	2.23049
1980-05-11 00:00:00	5.4306	2.22982
1980-05-11 12:00:00	5.40177	2.22895
1980-05-12 00:00:00	5.3794	2.22621
1980-05-12 12:00:00	5.35412	2.22291
1980-05-13 00:00:00	5.33363	2.22452
1980-05-13 12:00:00	5.3158	2.21799
1980-05-14 00:00:00	5.28985	2.21047
1980-05-14 12:00:00	5.25684	2.20267
1980-05-15 00:00:00	5.23688	2.19438
1980-05-15 12:00:00	5.22309	2.19392
1980-05-16 00:00:00	5.18835	2.181
1980-05-16 12:00:00	5.19285	2.18738
1980-05-17 00:00:00	5.14911	2.17383
1980-05-17 12:00:00	5.16003	2.17678
1980-05-18 00:00:00	5.09871	2.16286
1980-05-18 12:00:00	5.08717	2.16108
1980-05-19 00:00:00	5.06726	2.15607
1980-05-19 12:00:00	5.05802	2.15412
1980-05-20 00:00:00	5.04505	2.1524
1980-05-20 12:00:00	5.033	2.15016
1980-05-21 00:00:00	5.04262	2.14873
1980-05-21 12:00:00	5.03401	2.14686
1980-05-22 00:00:00	5.05014	2.15043
1980-05-22 12:00:00	5.04616	2.15096
1980-05-23 00:00:00	5.04665	2.15279
1980-05-23 12:00:00	5.03713	2.15113
1980-05-24 00:00:00	5.03934	2.15341
1980-05-24 12:00:00	5.03248	2.15271
1980-05-25 00:00:00	5.04509	2.15526
1980-05-25 12:00:00	5.03616	2.15313
1980-05-26 00:00:00	5.04094	2.15592
1980-05-26 12:00:00	5.03432	2.15425
1980-05-27 00:00:00	5.03748	2.15521
1980-05-27 12:00:00	5.03303	2.1555
1980-05-28 00:00:00	5.05388	2.15785
1980-05-28 12:00:00	5.04765	2.15661
1980-05-29 00:00:00	5.05935	2.16014
1980-05-29 12:00:00	5.05464	2.15881
1980-05-30 00:00:00	5.13642	2.17931
1980-05-30 12:00:00	5.16834	2.18122
1980-05-31 00:00:00	5.15945	2.18275
1980-05-31 12:00:00	5.14918	2.18598
1980-06-01 00:00:00	5.11855	2.18401
1980-06-01 12:00:00	5.10352	2.1817
1980-06-02 00:00:00	5.08856	2.17885
1980-06-02 12:00:00	5.0724	2.17442
1980-06-03 00:00:00	5.0394	2.17063
1980-06-03 12:00:00	5.0334	2.16759
1980-06-04 00:00:00	5.01764	2.16145
1980-06-04 12:00:00	4.9978	2.15757
1980-06-05 00:00:00	4.96636	2.14993
1980-06-05 12:00:00	4.96062	2.14831
1980-06-06 00:00:00	4.93559	2.1405
1980-06-06 12:00:00	4.93696	2.14252
1980-06-07 00:00:00	4.89309	2.12883
1980-06-07 12:00:00	4.88603	2.12822
1980-06-08 00:00:00	4.8816	2.12315
1980-06-08 12:00:00	4.87489	2.12101
1980-06-09 00:00:00	4.8804	2.12252
1980-06-09 12:00:00	4.87328	2.12091
1980-06-10 00:00:00	4.87332	2.1215
1980-06-10 12:00:00	4.88538	2.1308
1980-06-11 00:00:00	4.94105	2.13471
1980-06-11 12:00:00	4.98387	2.14139
1980-06-12 00:00:00	5.00918	2.15181
1980-06-12 12:00:00	5.01621	2.16003
1980-06-13 00:00:00	5.02458	2.16643
1980-06-13 12:00:00	5.04133	2.16991
1980-06-14 00:00:00	5.07507	2.17381
1980-06-14 12:00:00	5.1014	2.18348
1980-06-15 00:00:00	5.11102	2.19488
1980-06-15 12:00:00	5.18149	2.20671
1980-06-16 00:00:00	5.4623	2.21974
1980-06-16 12:00:00	5.80173	2.2408
1980-06-17 00:00:00	6.15449	2.26889
1980-06-17 12:00:00	6.33778	2.29655
1980-06-18 00:00:00	6.25782	2.32189
1980-06-18 12:00:00	6.16055	2.3313
1980-06-19 00:00:00	6.12407	2.33968
1980-06-19 12:00:00	6.04682	2.33761
1980-06-20 00:00:00	5.96387	2.33625
1980-06-20 12:00:00	5.9074	2.33486
1980-06-21 00:00:00	5.83956	2.32906
1980-06-21 12:00:00	5.82093	2.32613
1980-06-22 00:00:00	5.85867	2.32428
1980-06-22 12:00:00	5.88624	2.32731
1980-06-23 00:00:00	5.87884	2.32054
1980-06-23 12:00:00	5.89046	2.32235
1980-06-24 00:00:00	5.81745	2.31334
1980-06-24 12:00:00	5.82319	2.31483
1980-06-25 00:00:00	5.93775	2.30449
1980-06-25 12:00:00	5.96064	2.31214
1980-06-26 00:00:00	5.96247	2.3041
1980-06-26 12:00:00	5.97762	2.30889
1980-06-27 00:00:00	5.90854	2.30068
1980-06-27 12:00:00	5.91232	2.3017
1980-06-28 00:00:00	5.92568	2.29766
1980-06-28 12:00:00	5.93228	2.29792
1980-06-29 00:00:00	6.10571	2.3186
1980-06-29 12:00:00	6.12387	2.32223
1980-06-30 00:00:00	6.33699	2.35632
1980-06-30 12:00:00	6.36212	2.3617
1980-07-01 00:00:00	6.27735	2.38276
1980-07-01 12:00:00	6.28424	2.38349
1980-07-02 00:00:00	6.13104	2.38397
1980-07-02 12:00:00	6.13247	2.3829
1980-07-03 00:00:00	5.89206	2.35569
1980-07-03 12:00:00	5.88578	2.35313
1980-07-04 00:00:00	5.74063	2.32739
1980-07-04 12:00:00	5.73882	2.32612
1980-07-05 00:00:00	5.68149	2.31451
1980-07-05 12:00:00	5.67877	2.31432
1980-07-06 00:00:00	5.6311	2.2994
1980-07-06 12:00:00	5.62606	2.29788
1980-07-07 00:00:00	5.67582	2.29588
1980-07-07 12:00:00	5.68	2.29498
1980-07-08 00:00:00	5.61254	2.2897
1980-07-08 12:00:00	5.60589	2.28741
1980-07-09 00:00:00	5.59545	2.2826
1980-07-09 12:00:00	5.60933	2.28162
1980-07-10 00:00:00	5.72719	2.28814
1980-07-10 12:00:00	5.77014	2.29042
1980-07-11 00:00:00	6.01471	2.2959
1980-07-11 12:00:00	6.13447	2.30442
1980-07-12 00:00:00	6.01356	2.28773
1980-07-12 12:00:00	6.02168	2.28967
1980-07-13 00:00:00	5.93759	2.28588
1980-07-13 12:00:00	5.93702	2.28448
1980-07-14 00:00:00	5.941	2.28371
1980-07-14 12:00:00	5.95295	2.28702
1980-07-15 00:00:00	6.04632	2.30026
1980-07-15 12:00:00	6.05716	2.30222
1980-07-16 00:00:00	6.03318	2.31334
1980-07-16 12:00:00	6.06451	2.31628
1980-07-17 00:00:00	6.18555	2.32313
1980-07-17 12:00:00	6.22885	2.32646
1980-07-18 00:00:00	6.33341	2.34918
1980-07-18 12:00:00	6.41251	2.36375
1980-07-19 00:00:00	6.19331	2.34887
1980-07-19 12:00:00	6.1961	2.34812
1980-07-20 00:00:00	6.29709	2.34828
1980-07-20 12:00:00	6.31389	2.35196
1980-07-21 00:00:00	6.3335	2.3681
