Data stored on MIKE 11 timesteps
Time	Karup River at Hagebro	Karup River at Karup
1978-11-24 12:00:00	6.97719	2.62803
1978-11-25 00:00:00	6.7759	2.5963
1978-11-25 12:00:00	6.77833	2.59568
1978-11-26 00:00:00	6.65399	2.57399
1978-11-26 12:00:00	6.6569	2.57313
1978-11-27 00:00:00	6.53177	2.54901
1978-11-27 12:00:00	6.53336	2.5486
1978-11-28 00:00:00	6.56251	2.54126
1978-11-28 12:00:00	6.57441	2.54354
1978-11-29 00:00:00	6.74985	2.57024
1978-11-29 12:00:00	6.77132	2.56958
1978-11-30 00:00:00	6.67531	2.54987
1978-11-30 12:00:00	6.68202	2.54903
1978-12-01 00:00:00	6.5786	2.52706
1978-12-01 12:00:00	6.57845	2.52564
1978-12-02 00:00:00	6.4718	2.50606
1978-12-02 12:00:00	6.47028	2.50458
1978-12-03 00:00:00	6.41173	2.48301
1978-12-03 12:00:00	6.41286	2.48155
1978-12-04 00:00:00	6.34309	2.46331
1978-12-04 12:00:00	6.34122	2.46212
1978-12-05 00:00:00	6.30985	2.45416
1978-12-05 12:00:00	6.30729	2.45192
1978-12-06 00:00:00	6.25675	2.44204
1978-12-06 12:00:00	6.25379	2.44021
1978-12-07 00:00:00	6.23519	2.43075
1978-12-07 12:00:00	6.23295	2.4294
1978-12-08 00:00:00	6.22248	2.41896
1978-12-08 12:00:00	6.21864	2.4175
1978-12-09 00:00:00	6.20207	2.40848
1978-12-09 12:00:00	6.19435	2.40698
1978-12-10 00:00:00	6.22341	2.41772
1978-12-10 12:00:00	6.22163	2.4162
1978-12-11 00:00:00	6.30772	2.42306
1978-12-11 12:00:00	6.31422	2.42334
1978-12-12 00:00:00	6.33954	2.42405
1978-12-12 12:00:00	6.34145	2.42406
1978-12-13 00:00:00	6.412	2.43496
1978-12-13 12:00:00	6.4186	2.4369
1978-12-14 00:00:00	6.67178	2.46143
1978-12-14 12:00:00	6.69087	2.46748
1978-12-15 00:00:00	6.89434	2.51833
1978-12-15 12:00:00	6.90599	2.51978
1978-12-16 00:00:00	6.79334	2.50459
1978-12-16 12:00:00	6.79137	2.50424
1978-12-17 00:00:00	6.65607	2.48373
1978-12-17 12:00:00	6.6506	2.48097
1978-12-18 00:00:00	6.54103	2.46428
1978-12-18 12:00:00	6.53658	2.46261
1978-12-19 00:00:00	6.45561	2.44842
1978-12-19 12:00:00	6.45177	2.44764
1978-12-20 00:00:00	6.42301	2.44829
1978-12-20 12:00:00	6.41852	2.44708
1978-12-21 00:00:00	6.36818	2.44008
1978-12-21 12:00:00	6.3636	2.43815
1978-12-22 00:00:00	6.33384	2.42685
1978-12-22 12:00:00	6.32894	2.4254
1978-12-23 00:00:00	6.29373	2.42635
1978-12-23 12:00:00	6.28955	2.42463
1978-12-24 00:00:00	6.26295	2.41501
1978-12-24 12:00:00	6.25876	2.41399
1978-12-25 00:00:00	6.247	2.40497
1978-12-25 12:00:00	6.24921	2.40983
1978-12-26 00:00:00	6.28162	2.41724
1978-12-26 12:00:00	6.28291	2.41638
1978-12-27 00:00:00	6.49046	2.45402
1978-12-27 12:00:00	6.50223	2.45578
1978-12-28 00:00:00	6.50561	2.46093
1978-12-28 12:00:00	6.50059	2.45934
1978-12-29 00:00:00	6.47346	2.46097
1978-12-29 12:00:00	6.47289	2.4606
1978-12-30 00:00:00	6.52228	2.46191
1978-12-30 12:00:00	6.52792	2.46386
1978-12-31 00:00:00	6.47265	2.44919
1978-12-31 12:00:00	6.47481	2.45004
1979-01-01 00:00:00	6.41323	2.44922
1979-01-01 12:00:00	6.40993	2.44871
1979-01-02 00:00:00	6.40673	2.43502
1979-01-02 12:00:00	6.41163	2.43532
1979-01-03 00:00:00	6.36784	2.43539
1979-01-03 12:00:00	6.36318	2.43401
1979-01-04 00:00:00	6.33025	2.42865
1979-01-04 12:00:00	6.3294	2.42841
1979-01-05 00:00:00	6.34358	2.42931
1979-01-05 12:00:00	6.34176	2.42825
1979-01-06 00:00:00	6.30425	2.41725
1979-01-06 12:00:00	6.30272	2.4174
1979-01-07 00:00:00	6.30242	2.42123
1979-01-07 12:00:00	6.29905	2.4196
1979-01-08 00:00:00	6.37199	2.42658
1979-01-08 12:00:00	6.37534	2.42572
1979-01-09 00:00:00	6.70407	2.46249
1979-01-09 12:00:00	6.72649	2.4671
1979-01-10 00:00:00	6.65601	2.46172
1979-01-10 12:00:00	6.65511	2.46204
1979-01-11 00:00:00	6.57411	2.46062
1979-01-11 12:00:00	6.5714	2.45984
1979-01-12 00:00:00	6.61499	2.47373
1979-01-12 12:00:00	6.62247	2.47593
1979-01-13 00:00:00	6.69346	2.48824
1979-01-13 12:00:00	6.70034	2.49001
1979-01-14 00:00:00	6.72791	2.497
1979-01-14 12:00:00	6.73311	2.49763
1979-01-15 00:00:00	6.77712	2.49427
1979-01-15 12:00:00	6.78486	2.49564
1979-01-16 00:00:00	6.6845	2.48389
1979-01-16 12:00:00	6.68312	2.4831
1979-01-17 00:00:00	6.57375	2.46589
1979-01-17 12:00:00	6.57512	2.46785
1979-01-18 00:00:00	6.52378	2.46531
1979-01-18 12:00:00	6.52032	2.46443
1979-01-19 00:00:00	6.4485	2.45589
1979-01-19 12:00:00	6.44801	2.4569
1979-01-20 00:00:00	6.41238	2.45453
1979-01-20 12:00:00	6.41044	2.45423
1979-01-21 00:00:00	6.38938	2.44163
1979-01-21 12:00:00	6.38891	2.4426
1979-01-22 00:00:00	6.32489	2.42837
1979-01-22 12:00:00	6.32132	2.42817
1979-01-23 00:00:00	6.31627	2.43112
1979-01-23 12:00:00	6.31361	2.42977
1979-01-24 00:00:00	6.33107	2.43224
1979-01-24 12:00:00	6.32976	2.43245
1979-01-25 00:00:00	6.39177	2.43822
1979-01-25 12:00:00	6.39544	2.43797
1979-01-26 00:00:00	6.42893	2.44342
1979-01-26 12:00:00	6.43156	2.44353
1979-01-27 00:00:00	6.70811	2.48524
1979-01-27 12:00:00	6.72216	2.48711
1979-01-28 00:00:00	6.96823	2.53393
1979-01-28 12:00:00	6.98281	2.53923
1979-01-29 00:00:00	6.92841	2.53535
1979-01-29 12:00:00	6.92748	2.53527
1979-01-30 00:00:00	6.80238	2.52514
1979-01-30 12:00:00	6.80086	2.5245
1979-01-31 00:00:00	6.69454	2.50784
1979-01-31 12:00:00	6.6963	2.50926
1979-02-01 00:00:00	6.62724	2.49492
1979-02-01 12:00:00	6.62561	2.49473
1979-02-02 00:00:00	6.54994	2.47723
1979-02-02 12:00:00	6.5486	2.47675
1979-02-03 00:00:00	6.70738	2.49792
1979-02-03 12:00:00	6.71939	2.50117
1979-02-04 00:00:00	6.88975	2.50164
1979-02-04 12:00:00	6.90814	2.50602
1979-02-05 00:00:00	6.87955	2.50162
1979-02-05 12:00:00	6.884	2.50307
1979-02-06 00:00:00	6.78313	2.48412
1979-02-06 12:00:00	6.78193	2.48351
1979-02-07 00:00:00	6.6681	2.47941
1979-02-07 12:00:00	6.66502	2.47875
1979-02-08 00:00:00	6.59094	2.46358
1979-02-08 12:00:00	6.58911	2.46423
1979-02-09 00:00:00	6.50822	2.45541
1979-02-09 12:00:00	6.50395	2.45503
1979-02-10 00:00:00	6.48636	2.45173
1979-02-10 12:00:00	6.48159	2.44824
1979-02-11 00:00:00	6.45162	2.44982
1979-02-11 12:00:00	6.44537	2.44709
1979-02-12 00:00:00	6.40695	2.44161
1979-02-12 12:00:00	6.40431	2.4414
1979-02-13 00:00:00	6.38302	2.42893
1979-02-13 12:00:00	6.38158	2.42965
1979-02-14 00:00:00	6.36712	2.4322
1979-02-14 12:00:00	6.36481	2.43118
1979-02-15 00:00:00	6.38488	2.42011
1979-02-15 12:00:00	6.38484	2.42104
1979-02-16 00:00:00	6.43244	2.42499
1979-02-16 12:00:00	6.4352	2.42605
1979-02-17 00:00:00	6.41756	2.42648
1979-02-17 12:00:00	6.41621	2.427
1979-02-18 00:00:00	6.39246	2.41718
1979-02-18 12:00:00	6.38865	2.41683
1979-02-19 00:00:00	6.37898	2.42398
1979-02-19 12:00:00	6.37701	2.42263
1979-02-20 00:00:00	6.36275	2.42601
1979-02-20 12:00:00	6.35715	2.42428
1979-02-21 00:00:00	6.32899	2.4195
1979-02-21 12:00:00	6.32284	2.41832
1979-02-22 00:00:00	6.32117	2.41992
1979-02-22 12:00:00	6.31732	2.41906
1979-02-23 00:00:00	6.27932	2.41401
1979-02-23 12:00:00	6.27383	2.41267
1979-02-24 00:00:00	6.24301	2.40114
1979-02-24 12:00:00	6.23895	2.40065
1979-02-25 00:00:00	6.22649	2.40354
1979-02-25 12:00:00	6.22047	2.40218
1979-02-26 00:00:00	6.21054	2.39178
1979-02-26 12:00:00	6.20759	2.39304
1979-02-27 00:00:00	6.1988	2.39783
1979-02-27 12:00:00	6.19375	2.39644
1979-02-28 00:00:00	6.20699	2.40024
1979-02-28 12:00:00	6.20507	2.4005
1979-03-01 00:00:00	6.27137	2.39699
1979-03-01 12:00:00	6.27764	2.40438
1979-03-02 00:00:00	6.28154	2.40728
1979-03-02 12:00:00	6.27757	2.40648
1979-03-03 00:00:00	6.36692	2.41473
1979-03-03 12:00:00	6.37047	2.41457
1979-03-04 00:00:00	6.52032	2.4219
1979-03-04 12:00:00	6.53407	2.42829
1979-03-05 00:00:00	6.58659	2.43677
1979-03-05 12:00:00	6.59069	2.43704
1979-03-06 00:00:00	6.48721	2.43823
1979-03-06 12:00:00	6.47976	2.43612
1979-03-07 00:00:00	6.40534	2.43596
1979-03-07 12:00:00	6.39893	2.4355
1979-03-08 00:00:00	6.32038	2.42698
1979-03-08 12:00:00	6.31546	2.42601
1979-03-09 00:00:00	6.33833	2.42171
1979-03-09 12:00:00	6.33716	2.42061
1979-03-10 00:00:00	6.38498	2.42283
1979-03-10 12:00:00	6.54812	2.43307
1979-03-11 00:00:00	6.8951	2.44768
1979-03-11 12:00:00	6.9912	2.4654
1979-03-12 00:00:00	6.92657	2.47767
1979-03-12 12:00:00	6.88846	2.48205
1979-03-13 00:00:00	6.87657	2.49422
1979-03-13 12:00:00	6.87209	2.49455
1979-03-14 00:00:00	6.97102	2.50982
1979-03-14 12:00:00	7.06795	2.52488
1979-03-15 00:00:00	6.92171	2.51832
1979-03-15 12:00:00	6.92902	2.52262
1979-03-16 00:00:00	6.84164	2.51479
1979-03-16 12:00:00	6.84412	2.51594
1979-03-17 00:00:00	6.72711	2.50101
1979-03-17 12:00:00	6.72652	2.50198
1979-03-18 00:00:00	7.06807	2.51038
1979-03-18 12:00:00	7.10547	2.51824
1979-03-19 00:00:00	7.23479	2.54882
1979-03-19 12:00:00	7.25005	2.55046
1979-03-20 00:00:00	7.10865	2.55304
1979-03-20 12:00:00	7.10678	2.55198
1979-03-21 00:00:00	6.96261	2.54385
1979-03-21 12:00:00	6.95896	2.54128
1979-03-22 00:00:00	6.8071	2.51758
1979-03-22 12:00:00	6.80696	2.51761
1979-03-23 00:00:00	6.81143	2.5173
1979-03-23 12:00:00	6.81576	2.5171
1979-03-24 00:00:00	7.00174	2.5197
1979-03-24 12:00:00	7.0177	2.52057
1979-03-25 00:00:00	7.07393	2.52559
1979-03-25 12:00:00	7.0844	2.52847
1979-03-26 00:00:00	6.96908	2.52346
1979-03-26 12:00:00	6.96813	2.52285
1979-03-27 00:00:00	7.38314	2.54358
1979-03-27 12:00:00	7.42156	2.55358
1979-03-28 00:00:00	7.53465	2.58132
1979-03-28 12:00:00	7.54618	2.5825
1979-03-29 00:00:00	7.68563	2.58165
1979-03-29 12:00:00	7.70849	2.58418
1979-03-30 00:00:00	7.5701	2.58482
1979-03-30 12:00:00	7.5784	2.58494
1979-03-31 00:00:00	7.37449	2.58887
1979-03-31 12:00:00	7.37357	2.58905
1979-04-01 00:00:00	7.23856	2.58367
1979-04-01 12:00:00	7.24073	2.58385
1979-04-02 00:00:00	7.08668	2.56662
1979-04-02 12:00:00	7.09025	2.5661
1979-04-03 00:00:00	6.98526	2.54138
1979-04-03 12:00:00	6.9873	2.54245
1979-04-04 00:00:00	6.89156	2.53295
1979-04-04 12:00:00	6.89002	2.53193
1979-04-05 00:00:00	6.86019	2.5153
1979-04-05 12:00:00	6.86004	2.51574
1979-04-06 00:00:00	6.84494	2.4975
1979-04-06 12:00:00	6.84409	2.49758
1979-04-07 00:00:00	6.824	2.49817
1979-04-07 12:00:00	6.81874	2.49735
1979-04-08 00:00:00	6.79938	2.4951
1979-04-08 12:00:00	6.79277	2.4934
1979-04-09 00:00:00	6.75182	2.47662
1979-04-09 12:00:00	6.74745	2.47649
1979-04-10 00:00:00	6.6667	2.46014
1979-04-10 12:00:00	6.65559	2.45787
1979-04-11 00:00:00	6.5652	2.43644
1979-04-11 12:00:00	6.55648	2.43496
1979-04-12 00:00:00	6.53879	2.43705
1979-04-12 12:00:00	6.53165	2.43527
1979-04-13 00:00:00	6.47796	2.42485
1979-04-13 12:00:00	6.46955	2.42323
1979-04-14 00:00:00	6.42233	2.41468
1979-04-14 12:00:00	6.41186	2.4135
1979-04-15 00:00:00	6.45057	2.41497
1979-04-15 12:00:00	6.50776	2.42371
1979-04-16 00:00:00	6.50185	2.42546
1979-04-16 12:00:00	6.54195	2.42652
1979-04-17 00:00:00	6.72402	2.43292
1979-04-17 12:00:00	6.84553	2.44172
1979-04-18 00:00:00	6.85937	2.44859
1979-04-18 12:00:00	6.84431	2.44864
1979-04-19 00:00:00	6.7378	2.44128
1979-04-19 12:00:00	6.75708	2.448
1979-04-20 00:00:00	6.62882	2.42262
1979-04-20 12:00:00	6.62595	2.42356
1979-04-21 00:00:00	6.5599	2.42558
1979-04-21 12:00:00	6.55478	2.42484
1979-04-22 00:00:00	6.52597	2.416
1979-04-22 12:00:00	6.52279	2.41598
1979-04-23 00:00:00	6.57769	2.42432
1979-04-23 12:00:00	6.57874	2.42484
1979-04-24 00:00:00	6.53812	2.43216
1979-04-24 12:00:00	6.5295	2.42941
1979-04-25 00:00:00	6.53781	2.4339
1979-04-25 12:00:00	6.72502	2.4465
1979-04-26 00:00:00	7.21206	2.47255
1979-04-26 12:00:00	7.3492	2.5035
1979-04-27 00:00:00	7.24941	2.51899
1979-04-27 12:00:00	7.17589	2.52625
1979-04-28 00:00:00	7.03492	2.51929
1979-04-28 12:00:00	6.99374	2.51695
1979-04-29 00:00:00	6.88523	2.5096
1979-04-29 12:00:00	6.87779	2.51111
1979-04-30 00:00:00	6.72914	2.49129
1979-04-30 12:00:00	6.78064	2.49642
1979-05-01 00:00:00	7.07168	2.5164
1979-05-01 12:00:00	7.19308	2.52322
1979-05-02 00:00:00	7.16694	2.53449
1979-05-02 12:00:00	7.22611	2.54457
1979-05-03 00:00:00	6.99463	2.53394
1979-05-03 12:00:00	6.99537	2.53569
1979-05-04 00:00:00	7.26765	2.56472
1979-05-04 12:00:00	7.29007	2.57087
1979-05-05 00:00:00	7.09961	2.56728
1979-05-05 12:00:00	7.09646	2.56636
1979-05-06 00:00:00	6.90861	2.54242
1979-05-06 12:00:00	6.90181	2.54094
1979-05-07 00:00:00	6.76938	2.52817
1979-05-07 12:00:00	6.76393	2.52724
1979-05-08 00:00:00	6.6712	2.5165
1979-05-08 12:00:00	6.66428	2.51626
1979-05-09 00:00:00	6.80043	2.52264
1979-05-09 12:00:00	6.81137	2.52669
1979-05-10 00:00:00	6.8333	2.52316
1979-05-10 12:00:00	6.8393	2.52513
1979-05-11 00:00:00	6.75868	2.50724
1979-05-11 12:00:00	6.75333	2.50623
1979-05-12 00:00:00	6.60968	2.48467
1979-05-12 12:00:00	6.60011	2.48406
1979-05-13 00:00:00	6.53318	2.47625
1979-05-13 12:00:00	6.52816	2.47607
1979-05-14 00:00:00	6.42501	2.46043
1979-05-14 12:00:00	6.41456	2.4596
1979-05-15 00:00:00	6.31799	2.44017
1979-05-15 12:00:00	6.30632	2.43793
1979-05-16 00:00:00	6.25205	2.42614
1979-05-16 12:00:00	6.24057	2.42492
1979-05-17 00:00:00	6.25691	2.42305
1979-05-17 12:00:00	6.25198	2.42331
1979-05-18 00:00:00	6.21058	2.41512
1979-05-18 12:00:00	6.19804	2.41328
1979-05-19 00:00:00	6.19578	2.41143
1979-05-19 12:00:00	6.19134	2.41124
1979-05-20 00:00:00	6.17737	2.40806
1979-05-20 12:00:00	6.16582	2.40653
1979-05-21 00:00:00	6.16518	2.40382
1979-05-21 12:00:00	6.1582	2.40346
1979-05-22 00:00:00	6.13677	2.3997
1979-05-22 12:00:00	6.1268	2.39841
1979-05-23 00:00:00	6.10574	2.39822
1979-05-23 12:00:00	6.13005	2.4021
1979-05-24 00:00:00	6.17351	2.40423
1979-05-24 12:00:00	6.21858	2.41619
1979-05-25 00:00:00	6.27641	2.43278
1979-05-25 12:00:00	6.35806	2.45123
1979-05-26 00:00:00	6.4506	2.47163
1979-05-26 12:00:00	6.52237	2.4869
1979-05-27 00:00:00	6.60127	2.51248
1979-05-27 12:00:00	6.65691	2.53184
1979-05-28 00:00:00	6.75902	2.54759
1979-05-28 12:00:00	6.83037	2.55373
1979-05-29 00:00:00	6.93287	2.56538
1979-05-29 12:00:00	6.9794	2.57085
1979-05-30 00:00:00	6.82962	2.56569
1979-05-30 12:00:00	6.81495	2.56977
1979-05-31 00:00:00	6.59251	2.52658
1979-05-31 12:00:00	6.59052	2.52843
1979-06-01 00:00:00	6.44714	2.50513
1979-06-01 12:00:00	6.43803	2.50467
1979-06-02 00:00:00	6.29331	2.47782
1979-06-02 12:00:00	6.27896	2.4758
1979-06-03 00:00:00	6.14192	2.45461
1979-06-03 12:00:00	6.12733	2.4516
1979-06-04 00:00:00	6.05334	2.432
1979-06-04 12:00:00	6.03922	2.42908
1979-06-05 00:00:00	5.98568	2.41463
1979-06-05 12:00:00	5.97247	2.41241
1979-06-06 00:00:00	5.94198	2.40222
1979-06-06 12:00:00	5.92842	2.39923
1979-06-07 00:00:00	5.9514	2.39831
1979-06-07 12:00:00	5.94491	2.39691
1979-06-08 00:00:00	6.02666	2.40536
1979-06-08 12:00:00	6.07168	2.41
1979-06-09 00:00:00	6.12559	2.41379
1979-06-09 12:00:00	6.15992	2.41884
1979-06-10 00:00:00	6.16671	2.42404
1979-06-10 12:00:00	6.14332	2.42416
1979-06-11 00:00:00	6.1187	2.4239
1979-06-11 12:00:00	6.10114	2.42197
1979-06-12 00:00:00	6.08867	2.42254
1979-06-12 12:00:00	6.06808	2.41803
1979-06-13 00:00:00	6.05132	2.41146
1979-06-13 12:00:00	6.04425	2.41082
1979-06-14 00:00:00	6.01624	2.40505
1979-06-14 12:00:00	6.01987	2.40527
1979-06-15 00:00:00	5.95859	2.39662
1979-06-15 12:00:00	5.96001	2.39629
1979-06-16 00:00:00	6.02743	2.40535
1979-06-16 12:00:00	6.05511	2.40935
1979-06-17 00:00:00	6.02374	2.40921
1979-06-17 12:00:00	5.98808	2.40593
1979-06-18 00:00:00	5.94612	2.40057
1979-06-18 12:00:00	5.89376	2.38581
1979-06-19 00:00:00	5.86031	2.37877
1979-06-19 12:00:00	5.82439	2.37603
1979-06-20 00:00:00	5.80144	2.37076
1979-06-20 12:00:00	5.77636	2.36569
1979-06-21 00:00:00	5.74183	2.35631
1979-06-21 12:00:00	5.73197	2.35448
1979-06-22 00:00:00	5.73045	2.35125
1979-06-22 12:00:00	5.7326	2.35075
1979-06-23 00:00:00	5.73238	2.34595
1979-06-23 12:00:00	5.77231	2.35372
1979-06-24 00:00:00	5.83046	2.36463
1979-06-24 12:00:00	5.86015	2.3841
1979-06-25 00:00:00	5.86783	2.40697
1979-06-25 12:00:00	5.90749	2.41853
1979-06-26 00:00:00	6.01881	2.42618
1979-06-26 12:00:00	6.10465	2.42809
1979-06-27 00:00:00	6.19402	2.42911
1979-06-27 12:00:00	6.21549	2.43954
1979-06-28 00:00:00	6.14989	2.44403
1979-06-28 12:00:00	6.12134	2.4496
1979-06-29 00:00:00	6.08313	2.45052
1979-06-29 12:00:00	6.03378	2.43986
1979-06-30 00:00:00	6.01379	2.4305
1979-06-30 12:00:00	6.00602	2.42829
1979-07-01 00:00:00	5.96509	2.42014
1979-07-01 12:00:00	5.94004	2.41505
1979-07-02 00:00:00	5.93341	2.41192
1979-07-02 12:00:00	5.93859	2.41221
1979-07-03 00:00:00	5.87649	2.40943
1979-07-03 12:00:00	5.86614	2.40723
1979-07-04 00:00:00	5.79559	2.39343
1979-07-04 12:00:00	5.7844	2.39161
1979-07-05 00:00:00	5.71562	2.37318
1979-07-05 12:00:00	5.70469	2.37147
1979-07-06 00:00:00	5.67141	2.36149
1979-07-06 12:00:00	5.65962	2.35885
1979-07-07 00:00:00	5.65347	2.35375
1979-07-07 12:00:00	5.64678	2.35303
1979-07-08 00:00:00	5.63844	2.34834
1979-07-08 12:00:00	5.63025	2.34596
1979-07-09 00:00:00	5.68915	2.35118
1979-07-09 12:00:00	5.71463	2.35886
1979-07-10 00:00:00	5.70889	2.35812
1979-07-10 12:00:00	5.70657	2.35795
1979-07-11 00:00:00	5.68073	2.35431
1979-07-11 12:00:00	5.68606	2.3566
1979-07-12 00:00:00	5.62321	2.34485
1979-07-12 12:00:00	5.62409	2.34667
1979-07-13 00:00:00	5.54608	2.32708
1979-07-13 12:00:00	5.53627	2.32662
1979-07-14 00:00:00	5.53143	2.32155
1979-07-14 12:00:00	5.52389	2.32004
1979-07-15 00:00:00	5.4999	2.31686
1979-07-15 12:00:00	5.49089	2.31466
1979-07-16 00:00:00	5.48866	2.31219
1979-07-16 12:00:00	5.4791	2.30981
1979-07-17 00:00:00	5.4332	2.30756
1979-07-17 12:00:00	5.42308	2.30539
1979-07-18 00:00:00	5.43915	2.30297
1979-07-18 12:00:00	5.43059	2.30062
1979-07-19 00:00:00	5.4525	2.30478
1979-07-19 12:00:00	5.44784	2.30439
1979-07-20 00:00:00	5.47104	2.30712
1979-07-20 12:00:00	5.46451	2.30448
1979-07-21 00:00:00	5.47264	2.30306
1979-07-21 12:00:00	5.4676	2.30203
1979-07-22 00:00:00	5.49106	2.30527
1979-07-22 12:00:00	5.48722	2.30419
1979-07-23 00:00:00	5.48941	2.30869
1979-07-23 12:00:00	5.47497	2.29894
1979-07-24 00:00:00	5.45919	2.30244
1979-07-24 12:00:00	5.4484	2.29965
1979-07-25 00:00:00	5.45073	2.30094
1979-07-25 12:00:00	5.44594	2.30051
1979-07-26 00:00:00	5.46443	2.30219
1979-07-26 12:00:00	5.4605	2.30173
1979-07-27 00:00:00	5.42796	2.2979
1979-07-27 12:00:00	5.41827	2.29564
1979-07-28 00:00:00	5.40077	2.29067
1979-07-28 12:00:00	5.39035	2.28706
1979-07-29 00:00:00	5.38067	2.28768
1979-07-29 12:00:00	5.37148	2.28595
1979-07-30 00:00:00	5.38395	2.28684
1979-07-30 12:00:00	5.37925	2.28597
1979-07-31 00:00:00	5.40966	2.28934
1979-07-31 12:00:00	5.43054	2.29261
1979-08-01 00:00:00	5.42812	2.29571
1979-08-01 12:00:00	5.43193	2.30011
1979-08-02 00:00:00	5.47391	2.29535
1979-08-02 12:00:00	5.50987	2.29996
1979-08-03 00:00:00	5.52445	2.30679
1979-08-03 12:00:00	5.54456	2.30551
1979-08-04 00:00:00	5.58773	2.30872
1979-08-04 12:00:00	5.61008	2.31685
1979-08-05 00:00:00	5.59989	2.328
1979-08-05 12:00:00	5.57797	2.32674
1979-08-06 00:00:00	5.54954	2.32403
1979-08-06 12:00:00	5.52906	2.32174
1979-08-07 00:00:00	5.51734	2.31884
1979-08-07 12:00:00	5.50172	2.31518
1979-08-08 00:00:00	5.48489	2.31069
1979-08-08 12:00:00	5.49317	2.31284
1979-08-09 00:00:00	5.48799	2.30598
1979-08-09 12:00:00	5.51741	2.31336
1979-08-10 00:00:00	5.502	2.3129
1979-08-10 12:00:00	5.52358	2.31778
1979-08-11 00:00:00	5.51463	2.32252
1979-08-11 12:00:00	5.5301	2.32686
1979-08-12 00:00:00	5.44868	2.31133
1979-08-12 12:00:00	5.44199	2.3102
1979-08-13 00:00:00	5.43282	2.30548
1979-08-13 12:00:00	5.42786	2.30374
1979-08-14 00:00:00	5.40222	2.29524
1979-08-14 12:00:00	5.39719	2.29412
1979-08-15 00:00:00	5.36078	2.29042
1979-08-15 12:00:00	5.34787	2.28869
1979-08-16 00:00:00	5.3469	2.28215
1979-08-16 12:00:00	5.34457	2.2817
1979-08-17 00:00:00	5.35386	2.27452
1979-08-17 12:00:00	5.45145	2.29629
1979-08-18 00:00:00	5.54776	2.30243
1979-08-18 12:00:00	5.616	2.31473
1979-08-19 00:00:00	5.60723	2.32736
1979-08-19 12:00:00	5.57401	2.33076
1979-08-20 00:00:00	5.53618	2.33171
1979-08-20 12:00:00	5.48022	2.32551
1979-08-21 00:00:00	5.45794	2.31466
1979-08-21 12:00:00	5.45572	2.31341
1979-08-22 00:00:00	5.49183	2.32858
1979-08-22 12:00:00	5.63746	2.41718
1979-08-23 00:00:00	5.76056	2.46705
1979-08-23 12:00:00	5.79591	2.47476
1979-08-24 00:00:00	5.81533	2.47143
1979-08-24 12:00:00	5.82618	2.46662
1979-08-25 00:00:00	5.83367	2.46336
1979-08-25 12:00:00	5.83948	2.45537
1979-08-26 00:00:00	5.891	2.44897
1979-08-26 12:00:00	5.9251	2.44883
1979-08-27 00:00:00	5.90413	2.44296
1979-08-27 12:00:00	5.89161	2.4442
1979-08-28 00:00:00	5.82097	2.43351
1979-08-28 12:00:00	5.78937	2.43097
1979-08-29 00:00:00	5.73176	2.41484
1979-08-29 12:00:00	5.71428	2.41526
1979-08-30 00:00:00	5.61794	2.38942
1979-08-30 12:00:00	5.61105	2.38724
1979-08-31 00:00:00	5.55496	2.37017
1979-08-31 12:00:00	5.55092	2.37075
1979-09-01 00:00:00	5.50002	2.3543
1979-09-01 12:00:00	5.49505	2.35357
1979-09-02 00:00:00	5.46971	2.34082
1979-09-02 12:00:00	5.46599	2.34077
1979-09-03 00:00:00	5.41434	2.32889
1979-09-03 12:00:00	5.47674	2.33681
1979-09-04 00:00:00	5.65316	2.347
1979-09-04 12:00:00	5.79118	2.38174
1979-09-05 00:00:00	5.82489	2.40753
1979-09-05 12:00:00	5.80545	2.41457
1979-09-06 00:00:00	5.77805	2.41494
1979-09-06 12:00:00	5.71912	2.40398
1979-09-07 00:00:00	5.66051	2.38833
1979-09-07 12:00:00	5.63288	2.3834
1979-09-08 00:00:00	5.58409	2.36487
1979-09-08 12:00:00	5.57824	2.36359
1979-09-09 00:00:00	5.52471	2.34362
1979-09-09 12:00:00	5.52083	2.34499
1979-09-10 00:00:00	5.47283	2.32736
1979-09-10 12:00:00	5.4679	2.32659
1979-09-11 00:00:00	5.44885	2.32289
1979-09-11 12:00:00	5.44514	2.32232
1979-09-12 00:00:00	5.4124	2.31255
1979-09-12 12:00:00	5.40481	2.31013
1979-09-13 00:00:00	5.41304	2.30473
1979-09-13 12:00:00	5.4104	2.30425
1979-09-14 00:00:00	5.41246	2.3034
1979-09-14 12:00:00	5.4058	2.30018
1979-09-15 00:00:00	5.39291	2.29929
1979-09-15 12:00:00	5.41556	2.30214
1979-09-16 00:00:00	5.46776	2.3081
1979-09-16 12:00:00	5.4757	2.30319
1979-09-17 00:00:00	5.47635	2.30386
1979-09-17 12:00:00	5.4831	2.30556
1979-09-18 00:00:00	5.46819	2.29712
1979-09-18 12:00:00	5.49149	2.30584
1979-09-19 00:00:00	5.59393	2.29967
1979-09-19 12:00:00	5.61212	2.30242
1979-09-20 00:00:00	5.62816	2.31309
1979-09-20 12:00:00	5.62951	2.3136
1979-09-21 00:00:00	5.63778	2.3141
1979-09-21 12:00:00	5.63881	2.31445
1979-09-22 00:00:00	5.79442	2.32584
1979-09-22 12:00:00	5.81461	2.3286
1979-09-23 00:00:00	5.75733	2.32858
1979-09-23 12:00:00	5.75135	2.32628
